          
-2     0.206      0.0058      35.5172    69.8995
-1     0.323      0.0058      55.6897    70.0802
0     0.438      0.006      73    70.3489
1     0.553      0.0062      89.1935    70.622
2     0.666      0.0064      104.062    71.6531
3     0.777      0.0067      115.97    72.7612
4     0.884      0.0071      124.507    73.9421
5     0.99      0.0075      132    75.0012
6     1.083      0.008      135.375    75.9849
7     1.172      0.0091      128.791    76.7143
8     1.25      0.0104      120.192    77.2524
9     1.309      0.0125      104.72    77.425
10     1.33      0.0165      80.6061    77.214
