          
-2     0.135      0.0058      23.2759    69.4644
-1     0.252      0.006      42    69.6563
0     0.369      0.0061      60.4918    69.8869
1     0.485      0.0064      75.7812    70.128
2     0.599      0.0066      90.7576    71.1049
3     0.712      0.007      101.714    72.1775
4     0.824      0.0073      112.877    73.2756
5     0.934      0.0078      119.744    74.2702
6     1.04      0.0084      123.81    75.1079
7     1.141      0.0091      125.385    75.609
8     1.233      0.0101      122.079    75.9366
9     1.313      0.0115      114.174    75.8105
10     1.377      0.0135      102    75.2193
