          
-2     0.28      0.0059      47.4576    69.9841
-1     0.397      0.0059      67.2881    70.1384
0     0.512      0.0061      83.9344    70.4107
1     0.627      0.0063      99.5238    70.6921
2     0.74      0.0065      113.846    71.7328
3     0.849      0.0068      124.853    72.8988
4     0.957      0.0071      134.789    74.0628
5     1.053      0.0076      138.553    75.2687
6     1.152      0.0081      142.222    76.1777
7     1.237      0.0092      134.457    77.0172
8     1.312      0.0106      123.774    77.5895
9     1.368      0.0129      106.047    77.7452
10     1.388      0.0172      80.6977    77.4881
