          
-2     0.13      0.0059      22.0339    69.9761
-1     0.248      0.006      41.3333    70.1538
0     0.365      0.0062      58.871    70.3902
1     0.48      0.0064      75    70.6668
2     0.594      0.0066      90    71.666
3     0.706      0.0069      102.319    72.7604
4     0.817      0.0073      111.918    73.8703
5     0.924      0.0077      120    74.9174
6     1.025      0.0082      125    75.8064
7     1.117      0.009      124.111    76.4086
8     1.206      0.01      120.6    76.77
9     1.28      0.0115      111.304    76.755
10     1.334      0.0139      95.9712    76.232
