          
-2     0.226      0.0055      41.0909    69.3283
-1     0.342      0.0056      61.0714    69.542
0     0.457      0.0058      78.7931    69.8013
1     0.571      0.0061      93.6066    70.0833
2     0.683      0.0063      108.413    71.1062
3     0.794      0.0066      120.303    72.208
4     0.904      0.007      129.143    73.3268
5     1.01      0.0074      136.486    74.369
6     1.108      0.0083      133.494    75.3994
7     1.192      0.0092      129.565    76.1597
8     1.265      0.011      115    76.8291
9     1.296      0.0145      89.3793    77.4943
10     1.327      0.0181      73.3149    77.0968
