          
-2     0.291      0.0057      51.0526    69.4636
-1     0.407      0.0058      70.1724    69.6691
0     0.522      0.0059      88.4746    69.9026
1     0.636      0.0061      104.262    70.1887
2     0.749      0.0064      117.031    71.2387
3     0.86      0.0067      128.358    72.3437
4     0.969      0.0071      136.479    73.5174
5     1.075      0.0076      141.447    74.5718
6     1.173      0.0082      143.049    75.536
7     1.256      0.0093      135.054    76.3436
8     1.333      0.0107      124.579    76.9012
9     1.377      0.0134      102.761    77.3312
10     1.388      0.0181      76.6851    77.239
