          
-2     0.441      0.0063      70    70.3372
-1     0.557      0.0063      88.4127    70.5085
0     0.672      0.0064      105    70.7572
1     0.785      0.0065      120.769    71.0588
2     0.896      0.0068      131.765    72.1611
3     1.003      0.0071      141.268    73.3546
4     1.1      0.0074      148.649    74.6977
5     1.198      0.008      149.75    75.877
6     1.291      0.0087      148.391    76.9345
7     1.378      0.0097      142.062    77.6503
8     1.434      0.0118      121.525    78.4404
9     1.484      0.0146      101.644    78.5213
10     1.507      0.0191      78.9005    78.0217
