          
-2     0.302      0.0057      52.9825    69.5559
-1     0.418      0.0058      72.069    69.749
0     0.533      0.006      88.8333    70.0167
1     0.646      0.0062      104.194    70.2974
2     0.757      0.0066      114.697    71.3718
3     0.868      0.0069      125.797    72.4877
4     0.976      0.0073      133.699    73.6437
5     1.081      0.0078      138.59    74.7002
6     1.18      0.0084      140.476    75.6207
7     1.266      0.0094      134.681    76.3438
8     1.348      0.0107      125.981    76.7799
9     1.409      0.0127      110.945    76.91
10     1.433      0.0165      86.8485    76.7045
