          
-2     0.171      0.0054      31.6667    68.9142
-1     0.287      0.0055      52.1818    69.0823
0     0.403      0.0056      71.9643    69.3271
1     0.518      0.0058      89.3103    69.5636
2     0.632      0.0061      103.607    70.5373
3     0.745      0.0064      116.406    71.5721
4     0.856      0.0067      127.761    72.6729
5     0.962      0.0073      131.781    73.8266
6     1.062      0.0082      129.512    74.8907
7     1.14      0.0101      112.871    76.0775
8     1.184      0.0131      90.3817    77.326
9     1.244      0.0153      81.3072    77.4073
10     1.3      0.0178      73.0337    76.695
