          
-2     0.305      0.0056      54.4643    69.4724
-1     0.42      0.0057      73.6842    69.7043
0     0.534      0.0059      90.5085    69.9654
1     0.647      0.0062      104.355    70.2467
2     0.759      0.0065      116.769    71.312
3     0.87      0.0068      127.941    72.4095
4     0.978      0.0072      135.833    73.5679
5     1.083      0.0077      140.649    74.6262
6     1.179      0.0084      140.357    75.6073
7     1.267      0.0093      136.237    76.3025
8     1.342      0.0109      123.119    76.8825
9     1.381      0.0139      99.3525    77.3646
10     1.395      0.0185      75.4054    77.2009
