1 0
0.99903 0.00012678
0.99611 0.00055856
0.99128 0.00137
0.98454 0.002631
0.97595 0.0044056
0.96552 0.0067492
0.95332 0.0097078
0.93939 0.013315
0.92379 0.017592
0.90658 0.022543
0.88781 0.028157
0.86757 0.034405
0.84591 0.041237
0.82291 0.048586
0.79863 0.056367
0.77316 0.064476
0.74656 0.072792
0.71893 0.08118
0.69034 0.089496
0.6609 0.097586
0.63069 0.10529
0.59983 0.11246
0.56843 0.11894
0.53663 0.12459
0.50455 0.12928
0.47233 0.13291
0.44014 0.1354
0.40811 0.13669
0.37643 0.13675
0.34523 0.13558
0.31468 0.13321
0.28494 0.1297
0.25614 0.12513
0.22843 0.11962
0.20192 0.11327
0.17673 0.10622
0.15297 0.098623
0.13071 0.090616
0.11003 0.082341
0.090999 0.073932
0.073671 0.065507
0.058093 0.057173
0.044303 0.049014
0.032333 0.041097
0.022212 0.033469
0.013963 0.026155
0.0076042 0.019165
0.003151 0.012491
0.00061412 0.0061123
0 1.1676e-17
0.0013106 -0.0058808
0.0045428 -0.011566
0.0096885 -0.01709
0.016734 -0.022481
0.025658 -0.027757
0.036436 -0.032926
0.049035 -0.037983
0.063414 -0.04291
0.079527 -0.047675
0.097317 -0.052232
0.11672 -0.056529
0.13767 -0.060501
0.16009 -0.064081
0.18387 -0.067199
0.20894 -0.069789
0.23519 -0.07179
0.26249 -0.073149
0.29075 -0.073827
0.31983 -0.073798
0.34961 -0.073053
0.37997 -0.071602
0.41076 -0.06947
0.44188 -0.066703
0.47318 -0.063358
0.50455 -0.05951
0.53585 -0.055243
0.56697 -0.050651
0.59779 -0.045834
0.62821 -0.040891
0.65809 -0.035925
0.68735 -0.031031
0.71586 -0.026298
0.74353 -0.021807
0.77026 -0.017628
0.79594 -0.013818
0.82048 -0.010419
0.84378 -0.0074609
0.86575 -0.0049593
0.88632 -0.0029155
0.90538 -0.0013174
0.92287 -0.00014102
0.93872 0.00064895
0.95285 0.0010978
0.96522 0.0012597
0.97577 0.0011959
0.98445 0.00097399
0.99124 0.00066642
0.9961 0.00034916
0.99902 0.00010054
1 -0
