1 0
0.99902 0.00011848
0.99609 0.00051341
0.99123 0.0012372
0.98446 0.0023331
0.9758 0.0038348
0.9653 0.0057666
0.953 0.0081437
0.93894 0.010973
0.92317 0.014252
0.90577 0.01797
0.88679 0.02211
0.86631 0.026644
0.84439 0.031539
0.82112 0.036752
0.79659 0.042231
0.77087 0.047918
0.74406 0.053744
0.71626 0.059635
0.68756 0.065506
0.65807 0.071268
0.62789 0.076827
0.59714 0.082086
0.56593 0.086943
0.53439 0.091303
0.50264 0.095071
0.4708 0.09816
0.43902 0.1005
0.40743 0.10201
0.37617 0.10267
0.34538 0.10243
0.31521 0.10128
0.28578 0.099252
0.25725 0.096361
0.22973 0.092665
0.20335 0.088236
0.17823 0.083162
0.15447 0.077545
0.13217 0.071494
0.11141 0.065125
0.092272 0.058553
0.074815 0.051892
0.059095 0.045244
0.045158 0.038701
0.033044 0.03234
0.022784 0.026221
0.014404 0.020384
0.0079228 0.01485
0.0033563 0.0096202
0.00071382 0.0046804
0 8.8954e-18
0.0012143 -0.004463
0.0043509 -0.0087586
0.0093983 -0.012941
0.016339 -0.017063
0.025151 -0.021173
0.035804 -0.025312
0.048264 -0.029505
0.06249 -0.033766
0.078434 -0.038089
0.096044 -0.04245
0.11526 -0.046809
0.13601 -0.051107
0.15824 -0.055271
0.18185 -0.059217
0.20675 -0.062852
0.23286 -0.066081
0.26006 -0.06881
0.28826 -0.070951
0.31731 -0.072426
0.34712 -0.073176
0.37753 -0.073156
0.40843 -0.072345
0.43966 -0.070746
0.47111 -0.068385
0.50264 -0.065309
0.53411 -0.061591
0.56539 -0.05732
0.59637 -0.052602
0.62693 -0.047554
0.65694 -0.042301
0.68631 -0.036969
0.71493 -0.031683
0.74269 -0.02656
0.76949 -0.021707
0.79525 -0.017215
0.81986 -0.013159
0.84322 -0.0095945
0.86527 -0.006556
0.88589 -0.0040575
0.90502 -0.0020925
0.92258 -0.00063591
0.93848 0.00035473
0.95267 0.00093624
0.96508 0.0011771
0.97567 0.0011545
0.98439 0.00095072
0.9912 0.00065077
0.99609 0.00033895
0.99902 9.6623e-05
1 -0
