1 0
0.99902 0.00012348
0.9961 0.00053819
0.99124 0.0013084
0.98448 0.0024945
0.97583 0.0041515
0.96536 0.0063276
0.95309 0.0090625
0.93907 0.012386
0.92338 0.016315
0.90605 0.020854
0.88717 0.025991
0.86679 0.031699
0.84499 0.037934
0.82185 0.044632
0.79742 0.051714
0.77181 0.059083
0.74508 0.066627
0.71732 0.074221
0.68863 0.081729
0.65909 0.089007
0.62882 0.095909
0.59793 0.10229
0.56653 0.10801
0.53475 0.11294
0.50273 0.11696
0.47061 0.11997
0.43853 0.12192
0.40665 0.12273
0.37513 0.12241
0.34412 0.12094
0.31377 0.11838
0.28422 0.11477
0.25562 0.11022
0.2281 0.10482
0.20177 0.098709
0.17675 0.092011
0.15312 0.084871
0.13098 0.077432
0.11039 0.069832
0.091423 0.062199
0.074132 0.054648
0.058565 0.047277
0.044762 0.040166
0.03276 0.033372
0.02259 0.026931
0.014278 0.020861
0.0078476 0.015158
0.0033159 0.0098031
0.00069709 0.0047645
0 9.0494e-18
0.0012282 -0.0045376
0.0043797 -0.0088972
0.0094465 -0.013125
0.016414 -0.01726
0.025263 -0.021333
0.035964 -0.025363
0.048484 -0.029353
0.062781 -0.033294
0.078808 -0.03716
0.096508 -0.040914
0.11582 -0.044505
0.13667 -0.047876
0.15898 -0.050959
0.18266 -0.053688
0.20762 -0.055996
0.23376 -0.05782
0.26097 -0.059106
0.28914 -0.059812
0.31814 -0.059909
0.34786 -0.059383
0.37816 -0.058238
0.40893 -0.056494
0.44003 -0.054189
0.47134 -0.051374
0.50273 -0.048115
0.53408 -0.04449
0.56527 -0.040582
0.59617 -0.036482
0.62667 -0.032283
0.65667 -0.028074
0.68603 -0.023942
0.71467 -0.019968
0.74246 -0.016222
0.7693 -0.012765
0.7951 -0.0096452
0.81975 -0.0068971
0.84316 -0.0045435
0.86523 -0.0025934
0.88589 -0.0010436
0.90503 0.00012115
0.92259 0.00092662
0.9385 0.0014081
0.95269 0.0016093
0.9651 0.0015807
0.97568 0.0013787
0.9844 0.0010642
0.99121 0.00070152
0.99609 0.00035765
0.99902 0.00010086
1 -0
