1 0
0.99902 4.9813e-05
0.99609 0.00026491
0.99123 0.00074209
0.98446 0.0015736
0.97581 0.0028444
0.96533 0.004629
0.95306 0.0069893
0.93905 0.0099716
0.92336 0.013605
0.90606 0.0179
0.88721 0.022845
0.86688 0.028411
0.84514 0.034546
0.82206 0.041176
0.79772 0.048212
0.77218 0.055545
0.74555 0.063053
0.71789 0.070602
0.6893 0.07805
0.65988 0.085252
0.62973 0.092061
0.59897 0.098338
0.5677 0.10395
0.53606 0.10878
0.50419 0.11273
0.47221 0.11571
0.44029 0.11768
0.40856 0.11858
0.37719 0.11842
0.34631 0.11722
0.31607 0.115
0.28662 0.11184
0.25808 0.10782
0.23059 0.10303
0.20425 0.097577
0.17919 0.091582
0.15548 0.085159
0.13323 0.078426
0.1125 0.07149
0.09337 0.064452
0.075895 0.057399
0.060131 0.050405
0.046122 0.043525
0.033912 0.036799
0.023534 0.030251
0.015018 0.023888
0.00839 0.017703
0.0036688 0.011678
0.00086909 0.0057881
0 1.1204e-17
0.0010653 -0.0057201
0.0040633 -0.011405
0.0089865 -0.017084
0.015821 -0.022778
0.024549 -0.028499
0.035143 -0.034247
0.047572 -0.04001
0.061798 -0.045761
0.077773 -0.051462
0.095446 -0.05706
0.11476 -0.062495
0.13563 -0.067695
0.158 -0.072584
0.18177 -0.07708
0.20685 -0.081105
0.23315 -0.084582
0.26054 -0.087439
0.28891 -0.089616
0.31814 -0.091063
0.3481 -0.091745
0.37866 -0.091642
0.40968 -0.090751
0.44103 -0.089084
0.47258 -0.086673
0.50419 -0.083564
0.53572 -0.079818
0.56706 -0.075509
0.59807 -0.070721
0.62863 -0.065549
0.65864 -0.06009
0.68798 -0.054448
0.71653 -0.048725
0.74421 -0.043022
0.77092 -0.037436
0.79655 -0.032054
0.82102 -0.026959
0.84423 -0.022221
0.86612 -0.017897
0.88659 -0.014031
0.90558 -0.010655
0.923 -0.0077833
0.93878 -0.0054166
0.95287 -0.0035399
0.96521 -0.0021236
0.97575 -0.0011239
0.98443 -0.00048373
0.99122 -0.00013433
0.99609 3.4219e-06
0.99902 1.6992e-05
1 -0
