1 0
0.99903 7.575e-05
0.99611 0.00036486
0.99128 0.00095409
0.98454 0.0019205
0.97593 0.0033294
0.9655 0.0052332
0.95328 0.0076702
0.93933 0.010664
0.9237 0.014222
0.90646 0.018339
0.88765 0.022992
0.86736 0.028146
0.84566 0.033752
0.82261 0.039748
0.7983 0.046061
0.77281 0.052609
0.74622 0.059302
0.71863 0.066042
0.69014 0.072727
0.66083 0.079254
0.63082 0.085516
0.60022 0.091411
0.56913 0.096838
0.5377 0.1017
0.50603 0.10592
0.47425 0.10941
0.44252 0.11211
0.41095 0.11397
0.37968 0.11495
0.34887 0.11504
0.31864 0.11422
0.28914 0.11251
0.2605 0.10994
0.23284 0.10654
0.2063 0.10238
0.18098 0.097524
0.15701 0.092044
0.13446 0.086026
0.11345 0.079557
0.094048 0.072725
0.076324 0.065619
0.060344 0.05832
0.046161 0.050904
0.033819 0.043438
0.023356 0.035979
0.0148 0.028573
0.0081739 0.021255
0.0034933 0.014046
0.00076754 0.00696
0 1.3445e-17
0.0011884 -0.0068381
0.004325 -0.013563
0.0093964 -0.020187
0.016384 -0.026721
0.025263 -0.033174
0.036004 -0.039549
0.048571 -0.045843
0.062923 -0.052043
0.079012 -0.058124
0.096784 -0.064052
0.11618 -0.069781
0.13713 -0.075255
0.15955 -0.080406
0.18337 -0.085162
0.20849 -0.089444
0.23482 -0.093175
0.26224 -0.096274
0.29064 -0.098671
0.3199 -0.1003
0.34988 -0.10111
0.38047 -0.10107
0.41151 -0.10015
0.44288 -0.09836
0.47443 -0.095715
0.50603 -0.092257
0.53753 -0.088049
0.56882 -0.083168
0.59977 -0.077712
0.63025 -0.07179
0.66015 -0.065521
0.68937 -0.059033
0.71779 -0.052454
0.74533 -0.045912
0.7719 -0.039528
0.79739 -0.033417
0.82173 -0.027679
0.84483 -0.022399
0.86661 -0.017645
0.88699 -0.013465
0.90589 -0.0098867
0.92324 -0.006918
0.93898 -0.0045455
0.95302 -0.0027367
0.96533 -0.0014412
0.97583 -0.00059312
0.98448 -0.00011327
0.99125 8.7696e-05
0.99611 0.00010636
0.99903 4.3302e-05
1 -0
