          
-2     0.087      0.0065      13.3846    68.4277
-1     0.21      0.0065      32.3077    68.499
0     0.334      0.0066      50.6061    68.6152
1     0.457      0.0067      68.209    68.7385
2     0.579      0.0069      83.913    69.529
3     0.7      0.0071      98.5915    70.4228
4     0.821      0.0074      110.946    71.3651
5     0.941      0.0077      122.208    72.2431
6     1.059      0.0081      130.741    72.9562
7     1.175      0.0085      138.235    73.2313
8     1.288      0.0092      140    73.46
9     1.398      0.0101      138.416    73.1597
10     1.499      0.0113      132.655    72.3567
