          
-2     0.144      0.0065      22.1538    68.8713
-1     0.268      0.0065      41.2308    68.9338
0     0.392      0.0066      59.3939    69.0474
1     0.515      0.0067      76.8657    69.2149
2     0.637      0.0069      92.3188    70.0625
3     0.759      0.0071      106.901    70.9614
4     0.879      0.0073      120.411    71.9245
5     0.998      0.0076      131.316    72.8352
6     1.115      0.008      139.375    73.6179
7     1.23      0.0085      144.706    73.9548
8     1.34      0.0092      145.652    74.2479
9     1.437      0.0105      136.857    74.3744
10     1.431      0.0165      86.7273    76.1603
