          
-2     -0.084      0.0065      -12.9231    68.3675
-1     0.04      0.0064      6.25    68.3639
0     0.164      0.0065      25.2308    68.4327
1     0.287      0.0066      43.4848    68.5586
2     0.41      0.0067      61.194    69.2804
3     0.532      0.0069      77.1014    70.089
4     0.653      0.0071      91.9718    71.0028
5     0.773      0.0074      104.459    71.8511
6     0.893      0.0078      114.487    72.5307
7     1.011      0.0082      123.293    72.7052
8     1.125      0.0089      126.404    72.9577
9     1.235      0.0099      124.747    72.7608
10     1.332      0.0119      111.933    72.3601
