          
-2     0.056      0.0062      9.03226    67.9887
-1     0.179      0.0062      28.871    68.0288
0     0.301      0.0062      48.5484    68.1139
1     0.423      0.0063      67.1429    68.2105
2     0.545      0.0065      83.8462    68.9333
3     0.667      0.0066      101.061    69.7624
4     0.787      0.0068      115.735    70.6804
5     0.907      0.0071      127.746    71.5525
6     1.025      0.0075      136.667    72.319
7     1.139      0.0083      137.229    72.8199
8     1.196      0.014      85.4286    76.1073
9     1.23      0.019      64.7368    77.6714
10     1.231      0.0281      43.8078    78.1346
