          
-2     0.073      0.0064      11.4062    68.2549
-1     0.196      0.0064      30.625    68.3223
0     0.319      0.0065      49.0769    68.4194
1     0.442      0.0066      66.9697    68.5244
2     0.564      0.0067      84.1791    69.2885
3     0.686      0.0069      99.4203    70.1611
4     0.806      0.0071      113.521    71.1192
5     0.925      0.0075      123.333    72.0138
6     1.044      0.0078      133.846    72.7523
7     1.16      0.0083      139.759    73.0164
8     1.272      0.0091      139.78    73.3543
9     1.378      0.0102      135.098    73.283
10     1.448      0.0136      106.471    73.6676
