          
-2     -0.044      0.0062      -7.09677    68.0696
-1     0.079      0.0063      12.5397    68.0989
0     0.202      0.0063      32.0635    68.1852
1     0.325      0.0064      50.7812    68.2548
2     0.447      0.0065      68.7692    68.9651
3     0.568      0.0067      84.7761    69.7963
4     0.689      0.0069      99.8551    70.6838
5     0.809      0.0072      112.361    71.508
6     0.927      0.0076      121.974    72.2438
7     1.043      0.0081      128.765    72.5497
8     1.151      0.0095      121.158    73.2055
9     1.22      0.0141      86.5248    74.8784
10     1.295      0.0168      77.0833    74.6305
