          
-2     0.29      0.0067      43.2836    68.7433
-1     0.414      0.0068      60.8824    68.8605
0     0.537      0.0069      77.8261    69.0015
1     0.66      0.007      94.2857    69.1733
2     0.781      0.0072      108.472    70.0495
3     0.902      0.0075      120.267    71.0361
4     1.02      0.0078      130.769    72.1099
5     1.139      0.0081      140.617    73.0204
6     1.255      0.0085      147.647    73.7746
7     1.369      0.009      152.111    74.1568
8     1.48      0.0096      154.167    74.3287
9     1.583      0.0106      149.34    74.1171
10     1.674      0.0118      141.864    73.4125
