          
-2     0.223      0.0065      34.3077    68.8868
-1     0.346      0.0066      52.4242    69.0087
0     0.469      0.0067      70    69.1375
1     0.591      0.0068      86.9118    69.2911
2     0.712      0.007      101.714    70.1601
3     0.832      0.0072      115.556    71.1359
4     0.952      0.0074      128.649    72.1126
5     1.07      0.0078      137.179    73.0392
6     1.185      0.0081      146.296    73.8159
7     1.299      0.0086      151.047    74.1855
8     1.407      0.0093      151.29    74.4698
9     1.501      0.0106      141.604    74.5463
10     1.49      0.0166      89.759    76.2086
