          
-2     0.174      0.0063      27.619    68.2524
-1     0.297      0.0063      47.1429    68.3223
0     0.42      0.0064      65.625    68.4338
1     0.541      0.0065      83.2308    68.5643
2     0.663      0.0067      98.9552    69.3767
3     0.783      0.007      111.857    70.3239
4     0.902      0.0072      125.278    71.2783
5     1.021      0.0075      136.133    72.152
6     1.138      0.0078      145.897    72.8968
7     1.253      0.0083      150.964    73.2661
8     1.362      0.0092      148.043    73.6109
9     1.433      0.0126      113.73    74.8325
10     1.373      0.0235      58.4255    77.4334
