          
-2     0.019      0.0063      3.01587    68.3377
-1     0.143      0.0063      22.6984    68.3991
0     0.265      0.0064      41.4062    68.516
1     0.387      0.0065      59.5385    68.6278
2     0.509      0.0067      75.9701    69.3712
3     0.63      0.0069      91.3043    70.2354
4     0.751      0.0071      105.775    71.1526
5     0.87      0.0074      117.568    71.9944
6     0.988      0.0077      128.312    72.6863
7     1.104      0.0082      134.634    72.9941
8     1.214      0.0091      133.407    73.3325
9     1.311      0.011      119.182    73.6399
10     1.339      0.0162      82.6543    74.8767
