          
-2     0.105      0.0065      16.1538    68.4665
-1     0.229      0.0065      35.2308    68.5302
0     0.352      0.0066      53.3333    68.6423
1     0.475      0.0067      70.8955    68.7858
2     0.597      0.0069      86.5217    69.6026
3     0.718      0.0071      101.127    70.4995
4     0.838      0.0074      113.243    71.4908
5     0.957      0.0077      124.286    72.3679
6     1.075      0.008      134.375    73.0711
7     1.191      0.0085      140.118    73.3607
8     1.303      0.0091      143.187    73.5978
9     1.41      0.0101      139.604    73.3916
10     1.506      0.0116      129.828    72.7694
