          
-2     0.082      0.0066      12.4242    68.6507
-1     0.206      0.0067      30.7463    68.7333
0     0.329      0.0068      48.3824    68.856
1     0.452      0.0068      66.4706    68.9681
2     0.575      0.007      82.1429    69.7522
3     0.697      0.0072      96.8056    70.6474
4     0.817      0.0075      108.933    71.6195
5     0.936      0.0078      120    72.506
6     1.054      0.0082      128.537    73.2276
7     1.17      0.0087      134.483    73.5058
8     1.285      0.0093      138.172    73.6222
9     1.394      0.0101      138.02    73.3231
10     1.498      0.0112      133.75    72.4004
