          
-2     0.146      0.0064      22.8125    68.3282
-1     0.27      0.0065      41.5385    68.406
0     0.393      0.0066      59.5455    68.5296
1     0.516      0.0067      77.0149    68.6534
2     0.639      0.0068      93.9706    69.4462
3     0.76      0.007      108.571    70.3525
4     0.88      0.0073      120.548    71.3299
5     1      0.0076      131.579    72.243
6     1.118      0.008      139.75    73.0011
7     1.234      0.0084      146.905    73.2953
8     1.346      0.0091      147.912    73.5517
9     1.452      0.0102      142.353    73.4368
10     1.542      0.0121      127.438    73.0487
