          
-2     0.042      0.0062      6.77419    68.2557
-1     0.165      0.0063      26.1905    68.3206
0     0.287      0.0064      44.8437    68.4283
1     0.41      0.0065      63.0769    68.5224
2     0.531      0.0066      80.4545    69.2844
3     0.652      0.0069      94.4928    70.1576
4     0.772      0.0071      108.732    71.0981
5     0.891      0.0074      120.405    71.9484
6     1.009      0.0077      131.039    72.6324
7     1.124      0.0083      135.422    72.9519
8     1.234      0.0093      132.688    73.3503
9     1.311      0.0127      103.228    74.4428
10     1.341      0.0174      77.069    75.2657
