          
-2     0.09      0.0064      14.0625    68.3328
-1     0.214      0.0064      33.4375    68.4144
0     0.337      0.0065      51.8462    68.5185
1     0.459      0.0066      69.5455    68.6473
2     0.581      0.0067      86.7164    69.4208
3     0.702      0.0069      101.739    70.3105
4     0.822      0.0072      114.167    71.2689
5     0.941      0.0075      125.467    72.1591
6     1.059      0.0079      134.051    72.9026
7     1.175      0.0083      141.566    73.1808
8     1.286      0.0091      141.319    73.5049
9     1.391      0.0103      135.049    73.4229
10     1.454      0.0138      105.362    73.8722
