          
-2     0.145      0.0064      22.6562    68.3379
-1     0.269      0.0064      42.0312    68.4107
0     0.391      0.0065      60.1538    68.534
1     0.513      0.0067      76.5672    68.671
2     0.635      0.0069      92.029    69.4934
3     0.755      0.007      107.857    70.3766
4     0.876      0.0073      120    71.3248
5     0.995      0.0076      130.921    72.2002
6     1.112      0.008      139    72.9111
7     1.227      0.0085      144.353    73.2643
8     1.339      0.0092      145.543    73.4962
9     1.443      0.0104      138.75    73.3818
10     1.519      0.0132      115.076    73.3703
