          
-2     0.119      0.0066      18.0303    68.4747
-1     0.244      0.0066      36.9697    68.5048
0     0.368      0.0066      55.7576    68.604
1     0.491      0.0067      73.2836    68.7399
2     0.614      0.0069      88.9855    69.5373
3     0.736      0.0071      103.662    70.4623
4     0.857      0.0074      115.811    71.4289
5     0.978      0.0077      127.013    72.315
6     1.097      0.0081      135.432    73.0314
7     1.214      0.0085      142.824    73.3183
8     1.327      0.0092      144.239    73.5687
9     1.436      0.0101      142.178    73.3827
10     1.534      0.0115      133.391    72.7464
