          
-2     0.128      0.0062      20.6452    68.1221
-1     0.25      0.0062      40.3226    68.2141
0     0.372      0.0063      59.0476    68.3367
1     0.493      0.0065      75.8462    68.4733
2     0.614      0.0066      93.0303    69.2622
3     0.735      0.0068      108.088    70.1368
4     0.854      0.007      122    71.1009
5     0.972      0.0073      133.151    71.9855
6     1.088      0.0077      141.299    72.784
7     1.202      0.0083      144.819    73.1785
8     1.305      0.0097      134.536    73.8983
9     1.297      0.0172      75.407    77.1676
10     1.283      0.027      47.5185    78.045
