          
-2     0.066      0.0066      10    68.5113
-1     0.191      0.0066      28.9394    68.5682
0     0.315      0.0067      47.0149    68.6611
1     0.438      0.0068      64.4118    68.7727
2     0.561      0.007      80.1429    69.5547
3     0.683      0.0072      94.8611    70.4553
4     0.804      0.0075      107.2    71.4146
5     0.925      0.0078      118.59    72.2989
6     1.043      0.0082      127.195    73.0252
7     1.161      0.0087      133.448    73.2918
8     1.276      0.0092      138.696    73.4127
9     1.386      0.0101      137.228    73.1244
10     1.491      0.0112      133.125    72.2309
