          
-2     0.201      0.0066      30.4545    68.6017
-1     0.325      0.0067      48.5075    68.6888
0     0.448      0.0067      66.8657    68.806
1     0.571      0.0068      83.9706    68.9387
2     0.693      0.007      99    69.7822
3     0.814      0.0073      111.507    70.7223
4     0.934      0.0076      122.895    71.7379
5     1.052      0.0079      133.165    72.6755
6     1.17      0.0083      140.964    73.3933
7     1.285      0.0087      147.701    73.7023
8     1.397      0.0094      148.617    73.888
9     1.503      0.0103      145.922    73.6679
10     1.602      0.0115      139.304    72.8591
