          
-2     0.037      0.0062      5.96774    68.2967
-1     0.16      0.0063      25.3968    68.3697
0     0.282      0.0064      44.0625    68.4731
1     0.404      0.0065      62.1538    68.5844
2     0.525      0.0066      79.5455    69.3486
3     0.646      0.0068      95    70.2073
4     0.766      0.007      109.429    71.1162
5     0.885      0.0073      121.233    71.9645
6     1.002      0.0077      130.13    72.7147
7     1.117      0.0083      134.578    73.0414
8     1.223      0.0095      128.737    73.6139
9     1.274      0.0144      88.4722    75.5021
10     1.295      0.0197      65.736    76.3214
