          
-2     0.007      0.0065      1.07692    68.4184
-1     0.131      0.0065      20.1538    68.4605
0     0.254      0.0066      38.4848    68.5607
1     0.377      0.0067      56.2687    68.6776
2     0.499      0.0068      73.3824    69.4283
3     0.621      0.007      88.7143    70.2913
4     0.741      0.0073      101.507    71.2286
5     0.861      0.0076      113.289    72.0836
6     0.98      0.0079      124.051    72.7834
7     1.097      0.0084      130.595    73.014
8     1.21      0.0091      132.967    73.2479
9     1.32      0.0099      133.333    72.9634
10     1.422      0.0113      125.841    72.2097
