          
-2     0.268      0.0065      41.2308    68.4929
-1     0.391      0.0065      60.1538    68.6359
0     0.514      0.0066      77.8788    68.7749
1     0.635      0.0068      93.3824    68.9233
2     0.756      0.007      108    69.7952
3     0.876      0.0072      121.667    70.7625
4     0.995      0.0075      132.667    71.7971
5     1.112      0.0079      140.759    72.7385
6     1.229      0.0082      149.878    73.4688
7     1.343      0.0087      154.368    73.8188
8     1.453      0.0094      154.574    74.0302
9     1.554      0.0104      149.423    73.8834
10     1.631      0.0125      130.48    73.6051
