          
-2     0.102      0.0066      15.4545    68.4748
-1     0.226      0.0066      34.2424    68.5306
0     0.35      0.0067      52.2388    68.6489
1     0.474      0.0068      69.7059    68.8023
2     0.596      0.007      85.1429    69.5969
3     0.719      0.0072      99.8611    70.4814
4     0.84      0.0074      113.514    71.4269
5     0.96      0.0078      123.077    72.3144
6     1.079      0.0081      133.21    73.0392
7     1.196      0.0086      139.07    73.326
8     1.309      0.0093      140.753    73.5539
9     1.419      0.0102      139.118    73.3
10     1.522      0.0113      134.69    72.4579
