1 0
0.99903 0.00013754
0.99614 0.00061249
0.99135 0.0015135
0.98468 0.0029207
0.97616 0.0049028
0.96584 0.0075152
0.95377 0.010797
0.93998 0.014772
0.92454 0.019443
0.9075 0.024796
0.88892 0.030797
0.86886 0.037393
0.84738 0.044514
0.82456 0.052074
0.80046 0.059971
0.77515 0.068093
0.74871 0.076316
0.72123 0.084512
0.69279 0.092546
0.66349 0.10029
0.63344 0.1076
0.60274 0.11437
0.57152 0.12048
0.53989 0.12581
0.508 0.13029
0.47598 0.13384
0.44398 0.13641
0.41213 0.13795
0.38059 0.13845
0.3495 0.13791
0.31902 0.13633
0.28927 0.13377
0.2604 0.13026
0.23255 0.12586
0.20582 0.12065
0.18035 0.1147
0.15624 0.1081
0.1336 0.10093
0.1125 0.093294
0.09303 0.085268
0.075268 0.076941
0.059274 0.068395
0.045104 0.059707
0.032806 0.050946
0.022418 0.042176
0.013972 0.033456
0.0074941 0.024835
0.0030001 0.01636
0.00050096 0.0080704
0 1.5495e-17
0.0014939 -0.0078195
0.0049723 -0.01536
0.010418 -0.022596
0.017807 -0.029503
0.027109 -0.036058
0.038285 -0.042236
0.051289 -0.048015
0.066071 -0.053369
0.08257 -0.058276
0.10072 -0.06271
0.12045 -0.066647
0.14168 -0.070064
0.16432 -0.072939
0.18828 -0.075251
0.21346 -0.076984
0.23976 -0.078125
0.26707 -0.078667
0.29528 -0.078605
0.32428 -0.077946
0.35394 -0.0767
0.38415 -0.074886
0.41478 -0.072531
0.44572 -0.06967
0.47683 -0.066346
0.508 -0.06261
0.53912 -0.058519
0.57005 -0.054138
0.60068 -0.049535
0.6309 -0.044784
0.66059 -0.039961
0.68965 -0.035143
0.71797 -0.030405
0.74545 -0.025822
0.77198 -0.021464
0.79747 -0.017392
0.82182 -0.013663
0.84494 -0.010323
0.86674 -0.0074052
0.88714 -0.0049332
0.90606 -0.0029158
0.92342 -0.001348
0.93914 -0.00021049
0.95318 0.00053015
0.96546 0.00092125
0.97593 0.001023
0.98456 0.00090702
0.9913 0.00065498
0.99613 0.00035618
0.99903 0.00010536
1 -0
