1 0
0.99904 0.00015274
0.99616 0.00067358
0.99139 0.0016522
0.98475 0.0031704
0.97627 0.005299
0.966 0.0080955
0.95399 0.011602
0.94028 0.015842
0.92492 0.020821
0.90797 0.026525
0.8895 0.032918
0.86955 0.039945
0.84819 0.047533
0.82548 0.05559
0.80148 0.064008
0.77628 0.072666
0.74994 0.081434
0.72254 0.090171
0.69417 0.098736
0.66492 0.10699
0.6349 0.11478
0.60421 0.12199
0.57298 0.12849
0.54132 0.13417
0.50938 0.13894
0.47729 0.14272
0.4452 0.14545
0.41326 0.1471
0.38161 0.14764
0.35041 0.14708
0.31981 0.14544
0.28995 0.14275
0.26096 0.13906
0.23299 0.13444
0.20616 0.12896
0.18058 0.1227
0.15637 0.11574
0.13363 0.10818
0.11245 0.10011
0.09291 0.091608
0.075086 0.082768
0.059042 0.07367
0.044837 0.064392
0.032519 0.055009
0.022129 0.045589
0.0137 0.036195
0.0072586 0.026886
0.002822 0.017717
0.00040135 0.0087394
0 1.6772e-17
0.0016138 -0.0084556
0.005231 -0.016585
0.010832 -0.024346
0.018391 -0.031701
0.027873 -0.038613
0.039235 -0.045045
0.052428 -0.050965
0.067396 -0.056342
0.084073 -0.061148
0.10239 -0.065359
0.12227 -0.068954
0.14362 -0.071917
0.16636 -0.074239
0.1904 -0.075914
0.21563 -0.076943
0.24195 -0.077333
0.26925 -0.077098
0.29742 -0.076257
0.32635 -0.074837
0.35593 -0.072871
0.38603 -0.070396
0.41655 -0.067458
0.44736 -0.064105
0.47834 -0.060391
0.50938 -0.056373
0.54036 -0.052113
0.57116 -0.047673
0.60168 -0.043119
0.63179 -0.038517
0.66139 -0.033932
0.69036 -0.029428
0.71861 -0.025068
0.74602 -0.020911
0.77249 -0.017011
0.79792 -0.013416
0.82223 -0.010168
0.8453 -0.0072996
0.86706 -0.004836
0.88742 -0.0027903
0.9063 -0.0011651
0.92362 4.9276e-05
0.93932 0.00087468
0.95332 0.0013456
0.96556 0.001509
0.97601 0.0014236
0.98461 0.0011591
0.99133 0.00079469
0.99614 0.00041757
0.99904 0.00012059
1 -0
