1 0
0.99903 0.00014574
0.99614 0.00064947
0.99135 0.0016079
0.98468 0.0031108
0.97618 0.0052383
0.96587 0.0080572
0.95382 0.011618
0.94006 0.015955
0.92466 0.021078
0.90768 0.026978
0.88916 0.033623
0.86917 0.040957
0.84777 0.048901
0.82502 0.057357
0.80097 0.066207
0.77571 0.075316
0.7493 0.084535
0.72181 0.093708
0.69333 0.10267
0.66396 0.11126
0.63379 0.11932
0.60294 0.1267
0.57152 0.13326
0.53968 0.13887
0.50755 0.14343
0.47528 0.14687
0.44302 0.14913
0.41093 0.15018
0.37917 0.15002
0.34789 0.14866
0.31725 0.14615
0.28741 0.14255
0.25848 0.13794
0.23062 0.13242
0.20394 0.12609
0.17856 0.11906
0.15457 0.11144
0.13208 0.10335
0.11115 0.094895
0.091866 0.086175
0.074292 0.077283
0.058481 0.068303
0.044483 0.059308
0.03234 0.05036
0.022087 0.041511
0.013754 0.032804
0.0073634 0.024274
0.0029341 0.015948
0.00047774 0.0078502
0 1.5047e-17
0.0015006 -0.0075844
0.0049725 -0.014885
0.010402 -0.021884
0.017769 -0.028561
0.027046 -0.034893
0.038196 -0.040855
0.051176 -0.04642
0.065937 -0.051559
0.082419 -0.056241
0.10056 -0.060436
0.12027 -0.064116
0.14149 -0.067253
0.16413 -0.069822
0.18808 -0.071807
0.21325 -0.073192
0.23954 -0.073972
0.26683 -0.074146
0.29502 -0.073724
0.32399 -0.072721
0.35363 -0.071162
0.3838 -0.069078
0.4144 -0.066507
0.44531 -0.063497
0.4764 -0.060097
0.50755 -0.056365
0.53864 -0.05236
0.56957 -0.048145
0.6002 -0.043786
0.63043 -0.039348
0.66015 -0.034898
0.68923 -0.030501
0.71759 -0.026218
0.7451 -0.022109
0.77167 -0.018228
0.7972 -0.014625
0.82159 -0.011343
0.84475 -0.0084174
0.86658 -0.0058744
0.88702 -0.0037314
0.90596 -0.0019949
0.92334 -0.00066014
0.93909 0.00028962
0.95314 0.00088344
0.96543 0.0011629
0.97591 0.0011817
0.98454 0.0010054
0.99129 0.00071022
0.99613 0.00038149
0.99903 0.00011209
1 -0
