1 0
0.99903 9.9706e-05
0.99614 0.00046427
0.99133 0.0011913
0.98464 0.0023747
0.97611 0.0041014
0.96577 0.0064478
0.95367 0.009476
0.93986 0.013231
0.92441 0.017739
0.90737 0.023002
0.8888 0.029002
0.86877 0.035696
0.84733 0.043017
0.82456 0.050875
0.80053 0.059162
0.77529 0.06775
0.74892 0.076497
0.72151 0.085251
0.69313 0.093854
0.66388 0.10214
0.63386 0.10997
0.60317 0.11717
0.57194 0.12362
0.5403 0.1292
0.50838 0.1338
0.47632 0.13736
0.44428 0.13981
0.41241 0.14112
0.38085 0.1413
0.34976 0.14036
0.31929 0.13834
0.28959 0.1353
0.26078 0.13131
0.233 0.12647
0.20637 0.12086
0.18099 0.11457
0.15697 0.10771
0.1344 0.10038
0.11337 0.092649
0.093947 0.084617
0.076204 0.076354
0.0602 0.067925
0.04599 0.059388
0.033621 0.050791
0.023136 0.042176
0.014569 0.03358
0.0079517 0.025034
0.0033071 0.016569
0.00065288 0.0082144
0 1.5853e-17
0.0013523 -0.0080416
0.0047064 -0.015875
0.010051 -0.023461
0.017366 -0.030757
0.026625 -0.037717
0.037789 -0.044294
0.050815 -0.050439
0.065646 -0.056102
0.082221 -0.061236
0.10047 -0.0658
0.12031 -0.069754
0.14165 -0.073067
0.16441 -0.075717
0.18848 -0.077688
0.21377 -0.078978
0.24016 -0.079591
0.26754 -0.079542
0.29579 -0.078857
0.32481 -0.07757
0.35448 -0.075722
0.38468 -0.07336
0.41528 -0.070538
0.44618 -0.067312
0.47725 -0.063742
0.50838 -0.059888
0.53945 -0.055811
0.57034 -0.051572
0.60094 -0.047229
0.63113 -0.042839
0.66081 -0.038456
0.68986 -0.034131
0.71817 -0.029915
0.74565 -0.025851
0.77217 -0.021984
0.79765 -0.018352
0.822 -0.014989
0.8451 -0.011928
0.86689 -0.0091921
0.88727 -0.0068021
0.90616 -0.00477
0.9235 -0.0031
0.9392 -0.0017874
0.95321 -0.00081718
0.96548 -0.00016353
0.97594 0.00021092
0.98456 0.00035529
0.9913 0.00033021
0.99613 0.0002072
0.99903 6.7424e-05
1 -0
