          
-2     0.151      0.0067      22.5373    67.9702
-1     0.276      0.0067      41.194    68
0     0.402      0.0067      60    68.0799
1     0.527      0.0068      77.5    68.1814
2     0.651      0.007      93    68.9793
3     0.775      0.0073      106.164    69.8773
4     0.898      0.0075      119.733    70.8627
5     1.02      0.0079      129.114    71.8051
6     1.14      0.0084      135.714    72.6293
7     1.258      0.009      139.778    73.0639
8     1.372      0.0099      138.586    73.4262
9     1.481      0.0111      133.423    73.3275
10     1.579      0.0127      124.331    72.7751
