          
-2     0.042      0.0067      6.26866    67.6033
-1     0.169      0.0067      25.2239    67.6007
0     0.295      0.0068      43.3824    67.6641
1     0.421      0.0069      61.0145    67.7708
2     0.547      0.007      78.1429    68.4877
3     0.672      0.0072      93.3333    69.3578
4     0.796      0.0075      106.133    70.333
5     0.919      0.0079      116.329    71.3037
6     1.041      0.0084      123.929    72.0857
7     1.161      0.009      129    72.5328
8     1.278      0.0098      130.408    72.8586
9     1.39      0.0109      127.523    72.7241
10     1.495      0.0124      120.565    72.0949
