          
-2     0.181      0.0066      27.4242    67.7008
-1     0.307      0.0066      46.5152    67.7553
0     0.432      0.0067      64.4776    67.8287
1     0.557      0.0068      81.9118    67.9323
2     0.681      0.007      97.2857    68.7337
3     0.805      0.0072      111.806    69.6563
4     0.927      0.0075      123.6    70.677
5     1.048      0.0079      132.658    71.6568
6     1.168      0.0084      139.048    72.4439
7     1.285      0.009      142.778    72.9378
8     1.399      0.0099      141.313    73.2625
9     1.507      0.0111      135.766    73.1894
10     1.603      0.0128      125.234    72.6745
