          
-2     0.323      0.0071      45.493    68.2
-1     0.45      0.0071      63.3803    68.2644
0     0.576      0.0071      81.1268    68.3724
1     0.702      0.0072      97.5    68.5121
2     0.827      0.0074      111.757    69.3412
3     0.951      0.0076      125.132    70.3135
4     1.073      0.008      134.125    71.3782
5     1.194      0.0084      142.143    72.3963
6     1.313      0.0089      147.528    73.2689
7     1.43      0.0095      150.526    73.7536
8     1.541      0.0105      146.762    74.1876
9     1.644      0.0116      141.724    74.169
10     1.715      0.0138      124.275    74.1686
