          
-2     0.261      0.007      37.2857    67.7813
-1     0.387      0.007      55.2857    67.8481
0     0.514      0.007      73.4286    67.9266
1     0.64      0.0071      90.1408    68.0376
2     0.765      0.0073      104.795    68.8633
3     0.89      0.0075      118.667    69.804
4     1.013      0.0079      128.228    70.8608
5     1.134      0.0083      136.627    71.8727
6     1.255      0.0087      144.253    72.7018
7     1.372      0.0094      145.957    73.2117
8     1.485      0.0102      145.588    73.5857
9     1.592      0.0114      139.649    73.5327
10     1.685      0.0131      128.626    73.0999
