          
-2     0.261      0.0067      38.9552    68.0577
-1     0.386      0.0067      57.6119    68.1279
0     0.511      0.0068      75.1471    68.2055
1     0.636      0.0069      92.1739    68.3253
2     0.76      0.0071      107.042    69.1336
3     0.883      0.0073      120.959    70.0653
4     1.005      0.0076      132.237    71.105
5     1.125      0.008      140.625    72.0723
6     1.245      0.0084      148.214    72.8592
7     1.361      0.0091      149.56    73.3861
8     1.473      0.01      147.3    73.7494
9     1.578      0.0112      140.893    73.7102
10     1.666      0.0132      126.212    73.3962
