          
-2     0.279      0.0068      41.0294    68.0173
-1     0.405      0.0068      59.5588    68.0681
0     0.531      0.0068      78.0882    68.1588
1     0.655      0.0069      94.9275    68.2964
2     0.78      0.0071      109.859    69.1163
3     0.903      0.0073      123.699    70.0599
4     1.025      0.0076      134.868    71.1023
5     1.146      0.008      143.25    72.0588
6     1.266      0.0084      150.714    72.8533
7     1.382      0.0091      151.868    73.4143
8     1.494      0.0099      150.909    73.8233
9     1.599      0.0111      144.054    73.8431
10     1.669      0.0137      121.825    74.0654
