          
-2     0.156      0.0064      24.375    67.3915
-1     0.282      0.0064      44.0625    67.4414
0     0.407      0.0065      62.6154    67.4788
1     0.531      0.0066      80.4545    67.5587
2     0.655      0.0067      97.7612    68.3095
3     0.779      0.0069      112.899    69.201
4     0.902      0.0071      127.042    70.1859
5     1.023      0.0075      136.4    71.137
6     1.143      0.008      142.875    72.006
7     1.26      0.0086      146.512    72.5348
8     1.372      0.0097      141.443    73.1374
9     1.464      0.0122      120    73.9426
10     1.486      0.0178      83.4831    75.4722
