          
-2     0.466      0.0071      65.6338    67.9818
-1     0.593      0.0071      83.5211    68.0647
0     0.719      0.0072      99.8611    68.1814
1     0.844      0.0073      115.616    68.3417
2     0.968      0.0076      127.368    69.257
3     1.091      0.0079      138.101    70.3212
4     1.212      0.0082      147.805    71.4023
5     1.332      0.0085      156.706    72.4303
6     1.45      0.009      161.111    73.3087
7     1.564      0.0097      161.237    73.8643
8     1.67      0.0107      156.075    74.3915
9     1.766      0.0119      148.403    74.4614
10     1.812      0.015      120.8    74.9366
