          
-2     0.252      0.0065      38.7692    67.4345
-1     0.378      0.0065      58.1538    67.4833
0     0.502      0.0065      77.2308    67.5487
1     0.627      0.0067      93.5821    67.6547
2     0.75      0.0068      110.294    68.4695
3     0.874      0.007      124.857    69.3769
4     0.996      0.0073      136.438    70.3856
5     1.117      0.0076      146.974    71.3279
6     1.236      0.008      154.5    72.1353
7     1.351      0.0088      153.523    72.8095
8     1.462      0.0098      149.184    73.3626
9     1.548      0.0124      124.839    74.2848
10     1.516      0.021      72.1905    76.6334
