          
-2     0.154      0.0067      22.9851    68.042
-1     0.28      0.0067      41.791    68.0535
0     0.405      0.0067      60.4478    68.1385
1     0.53      0.0068      77.9412    68.2392
2     0.655      0.007      93.5714    69.02
3     0.778      0.0073      106.575    69.9453
4     0.901      0.0075      120.133    70.932
5     1.023      0.0079      129.494    71.8574
6     1.143      0.0084      136.071    72.6767
7     1.26      0.009      140    73.14
8     1.375      0.0099      138.889    73.4784
9     1.484      0.0111      133.694    73.38
10     1.581      0.0128      123.516    72.8722
