          
-2     0.459      0.0068      67.5    68.2238
-1     0.584      0.0069      84.6377    68.3464
0     0.709      0.007      101.286    68.4934
1     0.833      0.0071      117.324    68.613
2     0.956      0.0073      130.959    69.5133
3     1.077      0.0075      143.6    70.5321
4     1.198      0.0079      151.646    71.6561
5     1.317      0.0082      160.61    72.6481
6     1.434      0.0086      166.744    73.4674
7     1.548      0.0092      168.261    73.9846
8     1.652      0.0103      160.388    74.5474
9     1.741      0.0117      148.803    74.8368
10     1.771      0.016      110.687    75.587
