          
-2     0.33      0.0066      50    67.5097
-1     0.456      0.0066      69.0909    67.5617
0     0.58      0.0067      86.5672    67.6513
1     0.704      0.0068      103.529    67.7595
2     0.828      0.007      118.286    68.6208
3     0.95      0.0072      131.944    69.5837
4     1.072      0.0075      142.933    70.6367
5     1.192      0.0079      150.886    71.6142
6     1.311      0.0083      157.952    72.4056
7     1.425      0.009      158.333    73.0344
8     1.535      0.01      153.5    73.4867
9     1.635      0.0115      142.174    73.6468
10     1.674      0.0153      109.412    74.5221
