          
-2     0.229      0.0069      33.1884    68.0105
-1     0.356      0.0069      51.5942    68.05
0     0.482      0.0069      69.8551    68.1378
1     0.608      0.007      86.8571    68.2559
2     0.733      0.0072      101.806    69.0661
3     0.858      0.0074      115.946    69.9942
4     0.981      0.0077      127.403    71.0132
5     1.103      0.008      137.875    71.968
6     1.224      0.0085      144    72.791
7     1.341      0.0092      145.761    73.3325
8     1.455      0.01      145.5    73.7455
9     1.561      0.0112      139.375    73.7517
10     1.647      0.0133      123.835    73.6051
