          
-2     0.453      0.0068      66.6176    67.7007
-1     0.578      0.0068      85    67.7758
0     0.703      0.0069      101.884    67.8766
1     0.827      0.0071      116.479    68.0602
2     0.95      0.0072      131.944    68.9122
3     1.072      0.0074      144.865    69.8971
4     1.193      0.0077      154.935    70.9703
5     1.313      0.0081      162.099    71.9876
6     1.43      0.0085      168.235    72.8537
7     1.544      0.0091      169.67    73.4239
8     1.651      0.0101      163.465    73.9443
9     1.739      0.0118      147.373    74.42
10     1.723      0.0188      91.6489    76.2501
