          
-2     0.221      0.0071      31.1268    67.9663
-1     0.349      0.0071      49.1549    68.0046
0     0.476      0.0071      67.0423    68.0997
1     0.603      0.0073      82.6027    68.2255
2     0.729      0.0075      97.2    69.0464
3     0.854      0.0077      110.909    69.9919
4     0.977      0.008      122.125    71.0591
5     1.1      0.0084      130.952    72.037
6     1.221      0.0089      137.191    72.8675
7     1.339      0.0096      139.479    73.3594
8     1.453      0.0104      139.712    73.6856
9     1.561      0.0115      135.739    73.5943
10     1.659      0.013      127.615    72.9889
