          
-2     0.269      0.0068      39.5588    68.0119
-1     0.395      0.0068      58.0882    68.0508
0     0.521      0.0068      76.6176    68.1458
1     0.646      0.0069      93.6232    68.2582
2     0.77      0.0071      108.451    69.0786
3     0.894      0.0074      120.811    70.0216
4     1.016      0.0076      133.684    71.0469
5     1.138      0.008      142.25    72.0185
6     1.257      0.0085      147.882    72.8517
7     1.374      0.0091      150.989    73.3594
8     1.486      0.01      148.6    73.7508
9     1.591      0.0112      142.054    73.7508
10     1.677      0.0132      127.045    73.4899
