          
-2     0.287      0.0064      44.8437    67.8392
-1     0.412      0.0064      64.375    67.9233
0     0.536      0.0065      82.4615    67.9983
1     0.66      0.0066      100    68.1235
2     0.782      0.0068      115    68.9565
3     0.904      0.007      129.143    69.9013
4     1.025      0.0073      140.411    70.9342
5     1.145      0.0077      148.701    71.8933
6     1.264      0.0081      156.049    72.6884
7     1.377      0.0089      154.719    73.3174
8     1.487      0.0098      151.735    73.7312
9     1.584      0.0115      137.739    73.9568
10     1.62      0.0154      105.195    74.8029
