          
-2     0.197      0.007      28.1429    68.4471
-1     0.324      0.007      46.2857    68.4641
0     0.45      0.0071      63.3803    68.5641
1     0.576      0.0072      80    68.6914
2     0.701      0.0074      94.7297    69.498
3     0.825      0.0076      108.553    70.4411
4     0.948      0.0079      120    71.4591
5     1.07      0.0083      128.916    72.4176
6     1.19      0.0088      135.227    73.2202
7     1.308      0.0095      137.684    73.7043
8     1.422      0.0103      138.058    73.9843
9     1.531      0.0114      134.298    73.8338
10     1.629      0.0129      126.279    73.2003
