          
-2     0.211      0.0066      31.9697    67.7274
-1     0.336      0.0065      51.6923    67.7786
0     0.462      0.0066      70    67.8563
1     0.586      0.0067      87.4627    67.9648
2     0.71      0.0069      102.899    68.756
3     0.834      0.0071      117.465    69.6773
4     0.956      0.0074      129.189    70.6929
5     1.077      0.0077      139.87    71.6459
6     1.197      0.0082      145.976    72.4915
7     1.313      0.0089      147.528    73.0169
8     1.426      0.0097      147.01    73.3936
9     1.53      0.0111      137.838    73.4961
10     1.607      0.0138      116.449    73.5599
