          
-2     0.207      0.0068      30.4412    67.6653
-1     0.334      0.0068      49.1176    67.7102
0     0.46      0.0069      66.6667    67.8045
1     0.586      0.007      83.7143    67.8984
2     0.711      0.0072      98.75    68.7249
3     0.835      0.0075      111.333    69.675
4     0.958      0.0078      122.821    70.6956
5     1.08      0.0082      131.707    71.6537
6     1.2      0.0086      139.535    72.4801
7     1.318      0.0093      141.72    72.9692
8     1.432      0.0101      141.782    73.3009
9     1.541      0.0112      137.589    73.182
10     1.64      0.0128      128.125    72.5733
